stop_I;lat;lon;name
4614;38.0503410176803;23.7477347138201;ΑΡΤΗΣ
4615;38.043316927052;23.7421289468892;ΞΕΝΟΠΟΥΛΟΥ
4616;38.0449020355361;23.7416105346044;ΚΑΜΠΟΥΡΟΓΛΟΥ
4617;38.047913748029;23.7381921863824;ΑΓ.ΚΟΣΜΑΣ
4618;38.0368990400935;23.7376958119216;ΕΦΕΣΟΥ
4619;38.032520973827;23.7346348238991;ΣΠΗΛΙΑ
4620;38.0345246171066;23.7358810593452;ΤΡΥΠΙΑ
4621;38.0359495111187;23.7403201283681;ΑΦΕΤΗΡΙΑ
4622;38.0540439739736;23.7429803733627;ΤΕΡΜΑ
4623;38.0521949344954;23.7464745861363;ΣΕΡΙΦΟΥ
4624;38.0353582573319;23.7146487086104;1η ΡΙΜΙΝΙ
4625;38.0349286059798;23.7121662253264;2η ΡΙΜΙΝΙ
4626;38.0342833570782;23.7099922893622;3η ΡΙΜΙΝΙ
4627;38.0337000233447;23.7073623459695;ΠΛ.ΛΙΟΣΙΩΝ
4628;38.0341302176016;23.7063920544579;6η ΑΓ.ΝΙΚΟΛΑΟΥ
4629;38.0362738973843;23.7058479137695;7η ΑΓ.ΝΙΚΟΛΑΟΥ
4630;38.0392008763498;23.70498151851;8η ΑΓ.ΝΙΚΟΛΑΟΥ
4631;38.0412243685197;23.7032411847742;9η ΑΓ.ΝΙΚΟΛΑΟΥ
4632;38.0432297216894;23.7014666391841;10η ΑΓ.ΝΙΚΟΛΑΟΥ
4633;38.0450461594305;23.6998409258345;11η ΑΓ.ΝΙΚΟΛΑΟΥ
4634;38.047078643497;23.6981230685894;12η ΑΓ.ΝΙΚΟΛΑΟΥ
4635;38.046942809555;23.697872891395;12η ΑΓ.ΝΙΚΟΛΑΟΥ
4636;38.0449733595033;23.6995677013325;11η ΑΓ.ΝΙΚΟΛΑΟΥ
4637;38.0427162890079;23.7015826875575;10η ΑΓ.ΝΙΚΟΛΑΟΥ
4638;38.040648046386;23.7034372436671;9η  ΑΓ.ΝΙΚΟΛΑΟΥ
4639;38.0388042042375;23.7049375266472;8η ΑΓ.ΝΙΚΟΛΑΟΥ
4640;38.0363632255134;23.7055284851857;7η ΑΓ.ΝΙΚΟΛΑΟΥ
4641;38.0336250518545;23.7062117512018;6η ΑΓ.ΝΙΚΟΛΑΟΥ
4642;38.0326639613124;23.7075259953976;ΠΛ.ΛΙΟΣΙΩΝ
4643;38.0332769369305;23.7112155145715;2η ΡΙΜΙΝΙ
4644;38.0215151173827;23.7039131247948;ΣΥΡΟΥ
4645;38.0317348146995;23.7108341492534;ΠΙΠΕΡΙΑ
4646;38.0319255158511;23.7077682205036;ΠΛΑΤΕΙΑ ΕΛΕΥΘΕΡΙΑΣ
4647;38.0314210719054;23.7042720703026;ΟΑΣΗ
4648;38.0304772476683;23.7017007092948;ΠΟΛΥΤΕΚΝΩΝ
4649;38.0305303857496;23.6978035750305;ΣΙΔΕΡΗ
4650;38.0332753778047;23.6962881681425;ΠΕΤΑΛΟΥΔΑ
4651;38.0353630148812;23.6950032803629;ΠΑΡΑΓΚΑ
4652;38.0350474235103;23.6949476130235;ΠΑΡΑΓΚΑ
4653;38.0316276453096;23.696910283309;ΠΕΤΑΛΟΥΔΑ
4654;38.0303855676085;23.6975648859221;ΣΙΔΕΡΗ
4655;38.0300247900552;23.7009846953995;ΠΟΛΥΤΕΚΝΩΝ
4656;38.0308558758858;23.7053112465645;ΟΑΣΗ
4657;38.0312315954077;23.7077937663768;ΠΛΑΤΕΙΑ Γ.ΓΕΝΗΜΑΤΑ
4658;38.0314743707716;23.7112111964343;ΠΙΠΕΡΙΑ
4659;38.0282578997582;23.6973115671944;ΣΙΔΕΡΗ
4660;38.0367372990832;23.6932084942899;ΤΡΟΦΟ
4661;38.0294554143124;23.6933755957098;10η ΠΑΛΑΤΙΑΝΗΣ
4662;38.0303247264734;23.6914918855615;11η ΠΑΛΑΤΙΑΝΗΣ
4663;38.0311320916529;23.6900527812932;11η ΠΑΛΑΤΙΑΝΗΣ
4664;38.0292295622829;23.6931714397085;10η ΠΑΛΑΤΙΑΝΗΣ
4665;38.0455484255922;23.7284905060458;ΜΟΥΣΙΚΟ ΣΧΟΛΕΙΟ ΙΛΙΟΥ
4666;38.0179488821118;23.7086553818516;ΓΕΦΥΡΑΚΙ
4667;38.0205207149842;23.7099439968676;ΚΑΦΕΝΕΙΟ
4668;38.0226494540426;23.7106419895703;ΦΟΥΡΝΟΣ
4669;38.0241920269384;23.7112055995633;ΑΓ.ΦΑΝΟΥΡΙΟΥ
4670;38.0263713355914;23.7104792326469;ΑΓ.ΤΡΙΑΔΑ
4671;38.0275333000857;23.7102012032727;ΠΛΑΤΕΙΑ ΔΑΣΚΑΛΑΣ
4672;38.0258932135049;23.7102988134948;ΑΓ.ΤΡΙΑΔΟΣ
4673;38.0242632886119;23.7108635139249;ΑΓ.ΦΑΝΟΥΡΙΟΣ
4674;38.0230545490029;23.7104467097607;ΦΟΥΡΝΟΣ
4675;38.0206282489721;23.7096929277201;ΚΑΦΕΝΕΙΟ
4676;38.0185522819724;23.7084707108546;ΓΕΦΥΡΑΚΙ
4677;38.0215279324072;23.7018509210352;13η ΖΩΟΔΟΧΟΥ ΠΗΓΗΣ
4678;38.0236919904476;23.702240923167;14η ΖΩΟΔΟΧΟΥ ΠΗΓΗΣ
4679;38.0234883259314;23.7001225732028;ΤΕΡΜΑ
4680;38.0208866718141;23.7013180478015;13η ΖΩΟΔΟΧΟΥ ΠΗΓΗΣ
4681;38.0363588839525;23.7110438783289;ΠΛ.ΡΙΜΙΝΙ
4682;38.0396381826035;23.7104953858327;Ε.Ρ.Τ
4683;38.0415779842352;23.7076842806112;Λ.ΚΑΤΣΩΝΗ
4684;38.043632193124;23.7074025976075;ΕΠΤΑΝΗΣΟΥ
4685;38.0251612329679;23.702303339547;ΣΧ.ΙΛΙΟΥ
4686;38.0348856819994;23.7167586499219;2η ΧΑΣΙΑΣ
4687;38.0369849520523;23.7164656779633;ΠΕΥΚΟ
4688;38.0388863265183;23.716332993824;4η ΧΑΣΙΑΣ
4689;38.0416978984482;23.7161626010489;5η ΧΑΣΙΑΣ
4690;38.0416880874495;23.7158321481859;5η ΧΑΣΙΑΣ
4691;38.0398582100629;23.7157138637783;ΡΑΔΙΟΦΩΝΙΑ
4692;38.0370652413443;23.7161235029627;3η ΧΑΣΙΑΣ
4693;38.033983918526;23.7165570116957;2η ΧΑΣΙΑΣ
4694;38.0298817162883;23.7014296585054;ΠΟΛΥΤΕΚΝΩΝ
4695;38.0295457885532;23.7149675084727;ΔΕΗ
4696;38.0299941825175;23.7140428231565;ΓΕΦΥΡΑΚΙ
4697;38.0290325893161;23.7151859879618;ΔΕΗ
4698;38.0434814867991;23.7271875393697;ΕΡΓΑΤΙΚΕΣ ΚΑΤΟΙΚΙΕΣ
4699;38.0408284160196;23.725761473368;5η ΜΕΝΙΔΙΟΥ
4700;38.0272582537343;23.6976119236825;ΦΥΣΤΙΚΙΕΣ
4701;38.0243582056585;23.6949235724893;ΝΕΚΡΟΤΑΦΕΙΟ
4702;38.0237816299105;23.6950171106369;ΝΕΚΡΟΤΑΦΕΙΟ
4703;38.0266768064478;23.7028669025439;ΔΙΟΣ
4704;38.0297016517282;23.70507658831;ΙΚΑΡΟΥ
4705;38.0446086356908;23.716003208206;6η ΧΑΣΙΑΣ
4706;38.0437880139935;23.715812636284;6η ΧΑΣΙΑΣ
4707;38.0281721600667;23.6990210400091;ΕΦΟΡΙΑ
4708;38.0429894517776;23.7062655120643;ΠΡΙΑΜΟΥ
4709;38.0406743613374;23.7067419985353;ΠΕΡΣΕΦΟΝΗΣ
4710;38.0400042144257;23.7090808446323;Ε.Ρ.Τ
4711;38.0358266873244;23.7108636440031;ΠΛ.ΡΙΜΙΝΙ
4712;38.0336342847006;23.7136070581257;1η ΡΙΜΙΝΙ
4713;38.0265763590366;23.7059322641184;ΑΛΑΜΑΝΑΣ
4714;38.0465548775842;23.7157905447969;7η ΧΑΣΙΑΣ
4715;38.0329239822446;23.718042429689;ΣΙΔΕΡΑ
4716;38.034113568209;23.7033496410316;ΕΚΤΟΡΟΣ
4717;38.0360029462676;23.7020429510867;ΕΛΑΙΩΝ
4718;38.0376850754184;23.7007598282499;ΔΕΡΒΕΝΑΚΙΩΝ
4719;38.0400484444965;23.6980265739132;ΓΟΡΓΟΠΟΤΑΜΟΥ
4720;38.0416386356647;23.6960598940781;ΓΥΜΝΑΣΙΟ
4721;38.0434591346209;23.6960295761341;ΑΡΓΥΡΟΚΑΣΤΡΟΥ
4722;38.0456008403877;23.6947442766152;ΠΙΝΔΟΥ
4723;38.047244007051;23.6923782571616;ΠΑΛ.ΤΕΡΜΑ
4724;38.0369124805495;23.7238844233622;ΝΕΚΡΟΤΑΦΕΙΟ
4725;38.0355771550974;23.7232740908188;MΗΤΕΡΑ
4726;38.0411434103341;23.6962442792343;ΓΥΜΝΑΣΙΟ
4727;38.0393377888309;23.6985537017371;ΓΟΡΓΟΠΟΤΑΜΟΥ
4728;38.037288575742;23.700784232592;ΔΕΡΒΕΝΑΚΙΩΝ
4729;38.0352195648052;23.702331005222;ΕΛΑΙΩΝ
4730;38.0325801461239;23.7028544531566;ΜΑΝΑΚΗ
4731;38.0426042334259;23.7145294211366;ΔΩΔΕΚΑΝΗΣΟΥ
4732;38.0426712804046;23.7124550189696;ΡΕΜΑ
4733;38.0434575619451;23.7096711969265;ΘΕΣΣΑΛΟΝΙΚΗΣ
4734;38.0324534304179;23.7210296715057;ΜΠΙΜΠΙΖΑ
4735;38.0231783243913;23.7022657884565;14η ΖΩΟΔΟΧΟΥ ΠΗΓΗΣ
4736;38.0455109012951;23.7090362638003;ΝΑΥΣΙΚΑΣ
4737;38.0452670513606;23.7088320866606;ΒΕΡΟΙΑΣ
4738;38.0432319073408;23.709535330262;3η ΘΕΣΣΑΛΟΝΙΚΗΣ
4739;38.0424366720504;23.712341972915;ΡΕΜΑ
4740;38.0423623008989;23.7151115735224;ΔΩΔΕΚΑΝΗΣΟΥ
4741;38.0425376892844;23.6952014510627;ΕΛΑΙΩΝ
4742;38.048411075976;23.6906295917735;ΑΛΣΟΣ
4743;38.0473412307087;23.6882293052441;ΣΧΟΛΕΙΑ
4744;38.0469999195597;23.6920943522215;2η ΚΛΕΙΣΟΥΡΑΣ
4745;38.0287769015466;23.6958623650333;ΝΥΜΦΑΙΟΥ
4746;38.0453927795445;23.6944488235998;ΑΓ.ΓΛΥΚΕΡΙΑΣ
4747;38.0278895833161;23.7084906859634;ΑΦΕΤΗΡΙΑ
4748;38.0435122376462;23.6956532717831;ΔΑΒΑΚΗ
4749;38.0294088497795;23.6997794003641;ΙΔΟΜΕΝΕΩΣ
4750;38.0493728433878;23.6862489365124;1η ΠΕΡΙΦΕΡΕΙΑΚΗ
4751;38.0500367927694;23.6851291459844;2η ΠΕΡΙΦΕΡΙΑΚΗ
4752;38.0244226377405;23.7060662008296;ΟΛΥΜΠΟΥ
4753;38.0496216921344;23.684937167209;2η ΠΕΡΙΦΕΡΕΙΑΚΗ
4754;38.0490697983345;23.7159403857111;8η ΑΝΑΠΗΡΩΝ
4755;38.0348885035221;23.7179323424784;ΤΕΡΜΑ 420-892 ΣΤ.ΑΠΟΒ.421
4756;38.0329592401445;23.7177118430186;ΣΙΔΕΡΑ
4757;38.0342931188622;23.7177067239397;ΑΦΕΤ. 421-ΣΤ.ΕΠΙΒ.420-892
4758;38.0309092440097;23.6944406243428;ΓΗΠΕΔΟ
4759;38.0221702025968;23.7063714215003;ΠΑΙΔΙΚΗ ΧΑΡΑ
4760;38.0329161043751;23.6932928013367;ΜΙΧΑΗΛ ΑΓΓΕΛΟΥ
4761;38.0350034995384;23.6919280696537;ΦΕΡΩΝ
4762;38.0488681353066;23.6862510905161;1η ΠΕΡΙΦΕΡΕΙΑΚΗ
4763;38.0324569998289;23.7150018075387;ΙΚΑ
4764;38.0316864501067;23.7168849154948;ΜΠΙΜΠΙΖΑ
4765;38.0471685989374;23.6877057718763;ΣΧΟΛΕΙΑ
4766;38.0360155464853;23.6894966217699;ΟΜΗΡΟΥ
4767;38.032784688801;23.708961266569;ΕΥΑΓΓΕΛΙΣΤΡΙΑ
4768;38.0359374627144;23.7082764664672;ΙΦΙΓΕΝΕΙΑΣ
4769;38.0381144769499;23.7066382495756;ΕΡΜΙΟΝΗΣ
4770;38.0319496879889;23.7066172576439;ΠΑΤΡΟΚΛΟΥ
4771;38.0352162728189;23.6905825421314;ΚΟΜΝΗΝΟΥ
4772;38.0292900938311;23.6956551459412;ΧΡΥΣΟΛΩΡΑ
4773;38.0315031623409;23.6940849232538;ΠΑΥΛΟΥ ΜΕΛΑ
4774;38.0487767791998;23.6960759743284;ΑΓ.ΝΙΚΟΛΑΟΣ
4775;38.0275054544356;23.6991149197058;ΘΗΒΩΝ
4776;38.0263425590396;23.7025606184034;ΑΧΑΙΩΝ
4777;38.0238022171661;23.7030608061105;ΘΕΡΜΟΠΥΛΩΝ
4778;38.0224485999756;23.7059715468928;ΑΛΑΜΑΝΑΣ
4779;38.0207324246856;23.7080861059589;ΔΙΟΓΕΝΟΥΣ
4780;38.0212829064635;23.7083687490571;ΦΟΥΡΝΟΣ
4781;38.0227004141521;23.7057540682328;ΑΛΑΜΑΝΑΣ
4782;38.0285951395203;23.7095247627045;ΣΤΑΣΗ ΑΠΟΒΙΒΑΣΗΣ
4783;38.0275738891823;23.7012111434847;ΠΟΛΥΤΕΚΝΩΝ
4784;38.0246137625812;23.703217041262;ΟΛΥΜΠΟΥ
4785;38.0329892157295;23.6936799223674;ΜΙΧΑΗΛ ΑΓΓΕΛΟΥ
4786;38.0337466035799;23.7116238906695;ΦΙΛΟΚΤΗΤΟΥ
4787;38.04396613228;23.7263082039597;ΣΠΥΡΟΥ ΜΟΥΣΤΑΚΛΗ
4788;38.0311589298164;23.7039654699914;ΠΡΩΤΕΣΙΛΑΟΥ
4789;38.0441375589709;23.7263873421681;ΚΑΠΗ
4790;38.0454414471203;23.7251174434228;ΤΕΡΜΑ
4791;38.0422216845641;23.6949862310311;ΜΑΚΕΔΟΝΙΑΣ
4792;38.0478345662554;23.690745989557;1η ΚΛΕΙΣΟΥΡΑΣ
4793;38.0275303027348;23.6982602655007;ΦΥΣΤΙΚΙΕΣ
4794;38.0269486757488;23.6894893146407;2η ΑΓ.ΓΕΩΡΓΙΟΥ
4795;38.0338926850366;23.708728982155;ΠΡΙΑΜΟΥ
4796;38.0198773826149;23.704945070605;ΔΑΣΑΚΙ
4797;38.0199351656664;23.706425910759;ΠΛΕΚΤΗΡΙΟ
4798;38.0341538835517;23.7086595774594;ΜΑΝΑΚΗ
4799;37.9756181407108;23.6655559681615;Γ'ΝΕΚΡΟΤΑΦΕΙΟ
4800;37.9748658009743;23.664056445546;ΓΥΜΝΑΣΤΗΡΙΟ
4801;37.9736598942271;23.6615457031683;ΚΡΑΤΙΚΟ ΝΟΣΟΚΟΜΕΙΟ
4802;37.9726511247033;23.6586584084568;ΠΑΙΔΙΚΗ ΣΤΕΓΗ
4803;37.9716234258522;23.6554866468552;ΦΑΡΜΑΚΕΙΟ
4804;37.9704316950485;23.6517351026675;ΠΕΡΙΒΟΛΑΚΙ
4805;37.9701698923292;23.6485598824999;ΑΤΤΑΛΕΙΑΣ
4806;37.9690782493348;23.6451951318801;ΕΜΠΟΡΙΚΟ ΚΕΝΤΡΟ ΝΙΚΑΙΑΣ
4807;37.9683595964816;23.6430013105695;ΣΤΕΡΛΙΝΑ
4808;37.9677409462203;23.6411030490017;ΜΕΡΣΙΝΗΣ
4809;37.9667228038116;23.6382618511562;ΦΡΥΓΙΑΣ
4810;37.9654641033651;23.6363440592264;25ης ΜΑΡΤΙΟΥ
4811;37.9644339930852;23.6325923336811;ΤΖΑΝΗ
4812;37.9682669318827;23.6451421118852;ΣΤΡΟΦΗ
4813;37.9648851402565;23.6356524703852;25ης ΜΑΡΤΙΟΥ
4814;37.9659488288051;23.6386299520313;ΦΡΥΓΙΑΣ
4815;37.9832960289999;23.6319972744633;ΚΑΠΗ
4816;37.9667323190654;23.6413698046912;ΝΙΚΟΜΗΔΕΙΑΣ
4817;37.9671868009699;23.642631294398;ΟΑΕΔ
4818;37.9682331792733;23.6459050592624;ΕΜΠΟΡΙΚΟ ΚΕΝΤΡΟ ΝΙΚΑΙΑΣ
4819;37.9694342776724;23.6497132777089;ΑΤΤΑΛΕΙΑΣ
4820;37.970681087756;23.65378326593;ΠΕΡΙΒΟΛΑΚΙ
4821;37.9715179035573;23.6563865834235;ΦΑΡΜΑΚΕΙΟ
4822;37.9637840351816;23.635157007833;ΑΛΣΟΣ
4823;37.9723816671232;23.6589784499715;ΠΑΙΔΙΚΗ ΣΤΕΓΗ
4824;37.973743952524;23.6625700307323;ΚΡΑΤΙΚΟ ΝΟΣΟΚΟΜΕΙΟ
4825;37.9746869108215;23.6645354666129;ΓΥΜΝΑΣΤΗΡΙΟ
4826;37.9754121092852;23.6660009555869;Γ'ΝΕΚΡΟΤΑΦΕΙΟ
4827;37.9755231671231;23.6670251907156;Γ'ΝΕΚΡΟΤΑΦΕΙΟ
4828;37.9736076843117;23.6653487616631;ΟΑΕΔ
4829;37.9709629259617;23.6639489930911;ΠΛΑΣΤΙΓΓΕΣ
4830;37.9695282393491;23.6633748947926;ΜΕΘΕΝΙΤΗ
4831;37.9672507850007;23.6612108144755;ΑΣΠΡΑ ΧΩΜΑΤΑ
4832;37.9650009225252;23.6592516582323;ΜΕΛΙΣΣΑ
4833;37.9767644079957;23.6661314619272;Γ'ΝΕΚΡΟΤΑΦΕΙΟ
4834;37.970949283962;23.6623323463249;Π.ΜΕΛΑ
4835;37.9783166237529;23.6605337021942;ΓΗΠΕΔΟ
4836;37.9777665355134;23.6635649987708;ΠΑΤΜΟΥ
4837;37.9784807240288;23.6611819732783;ΠΛ.ΑΡΕΩΣ
4838;37.9790487775634;23.6400232044443;ΚΟΡΥΔΑΛΛΟΣ
4839;37.9782049476354;23.6352678158939;ΓΗΠΕΔΟ
4840;37.9780342499595;23.6325473205877;ΚΟΡΑΗ
4841;37.978007405969;23.6297350247522;ΣΑΜΟΥ
4842;37.9778101409832;23.6329355729322;ΑΚΡΟΠΟΛΕΩΣ
4843;37.9778620763901;23.6351442629579;ΓΗΠΕΔΟ
4844;37.9787991361332;23.6409125692051;ΚΟΡΥΔΑΛΛΟΣ
4845;37.9781834350748;23.6612288854959;ΠΛ.ΑΡΕΩΣ
4846;37.9771102651866;23.6641486918896;ΠΑΤΜΟΥ
4847;37.9762695148996;23.6664183560155;Γ'ΝΕΚΡΟΤΑΦΕΙΟ
4848;37.9758478576204;23.66079556494;ΑΓ.ΤΡΙΑΔΑΣ
4849;37.9659762125078;23.6476577266821;ΑΦΕΤΗΡΙΑ
4850;37.9683444115762;23.6469291630979;Π.ΡΑΛΛΗ
4851;37.971197064323;23.6454581822029;ΑΓ.ΓΕΩΡΓΙΟΣ
4852;37.9737704401689;23.6440339782462;ΦΙΛΑΔΕΛΦΕΙΑΣ
4853;37.9759465455712;23.6423838796067;ΠΛ.ΚΡΗΝΗΣ
4854;37.9769904946159;23.6389287957124;ΑΜΕΡΙΚΑΝΟΥ
4855;37.9789313878954;23.6370177418134;ΣΠΑΘΑ
4856;37.9867299019508;23.6262748856554;ΑΦΕΤΗΡΙΑ 800-824-825-848
4857;37.978658967039;23.6363586689622;ΣΠΑΘΑ
4858;37.9769613576068;23.6382457667093;ΑΜΕΡΙΚΑΝΟΥ
4859;37.9741537258748;23.6608944469712;ΧΕΙΜΑΡΑΣ
4860;37.9753209582675;23.6411686187992;ΑΝΩΓΕΙΩΝ
4861;37.9741876802278;23.6419369819927;ΜΟΣΧΟΝΗΣΙΩΝ
4862;37.9714614246314;23.6434644749614;ΑΓ.ΓΕΩΡΓΙΟΣ
4863;37.9690766687287;23.6446714304183;ΛΑΟΔΙΚΕΙΑΣ
4864;37.9722063918843;23.6638408556011;ΚΡΑΤΙΚΟ
4865;37.9677386779691;23.6345112776614;ΚΑΤΡΑΚΕΙΟ
4866;37.9704549984363;23.6535224681841;ΠΕΡΙΒΟΛΑΚΙ
4867;37.9741727682435;23.6612473182899;ΧΕΙΜΑΡΑΣ
4868;37.9758756834491;23.6610687017184;ΑΓ.ΤΡΙΑΔΑ
4869;37.9776199454651;23.6596032340268;ΓΗΠΕΔΟ
4870;37.9687501617761;23.6322748181168;ΤΕΡΜΑ
4871;37.9728111916539;23.6427520424528;ΑΡΚΑΔΙΟΥ
4872;37.9707795093448;23.6385607337275;ΗΦΑΙΣΤΟΥ
4873;37.9708307448271;23.661854708521;ΠΑΛΑΙΟ ΤΕΡΜΑ
4874;37.9698906275904;23.6516351926101;ΠΕΡΙΒΟΛΑΚΙ
4875;37.967436124764;23.6506221642639;ΑΓ.ΙΩΑΝΝΗΣ
4876;37.9644942461806;23.6493838331573;ΓΕΦΥΡΑ
4877;37.9640788794714;23.6491239712932;ΓΕΦΥΡΑ
4878;37.96657153037;23.6478142662677;ΑΓ.ΝΙΚΟΛΑΟΣ
4879;37.965029228254;23.6535138109034;ΚΑΛΛΙΠΟΛΕΩΣ
4880;37.9649390337523;23.6534914660258;ΚΑΛΛΙΠΟΛΕΩΣ
4881;37.9811281281394;23.642119613229;ΑΤΤΑΛΕΙΑΣ
4882;37.9814989788605;23.6396013079616;ΠΛ.ΑΝΑΛΗΨΕΩΣ
4883;37.9823984336809;23.6390047832719;ΠΛ.ΑΝΑΛΗΨΕΩΣ
4884;37.9800695157863;23.6378319769696;ΣΑΓΙΟΝΑΡΑ
4885;37.981686849316;23.63914491215;ΝΕΚΡΟΤΑΦΕΙΟ
4886;37.9803034253701;23.6376941869463;ΣΑΓΙΟΝΑΡΑ
4887;37.9823124162558;23.6374110215227;1η Κ.ΠΑΛΑΜΑ
4888;37.9848324516314;23.630475075892;ΝΗΠΙΑΓΩΓΕΙΟ
4889;37.9825007538098;23.6341989465573;ΕΥΡΙΠΙΔΟΥ
4890;37.9815984565626;23.6338732049804;ΦΛΕΜΙΝΓΚ
4891;37.9797919248794;23.6354990814612;ΠΡΑΞΙΤΕΛΟΥΣ
4892;37.9660619666812;23.646200099012;ΦΟΥΡΝΟΣ
4893;37.9650565040268;23.647525509027;ΑΓ.ΝΙΚΟΛΑΟΥ
4894;37.9650683403412;23.6395336314535;ΙΩΝΙΑΣ
4895;37.9629929011721;23.6446438263262;ΓΥΜΝΑΣΙΟ
4896;37.964563762017;23.6455128461758;ΣΤΡΟΦΗ ΚΥΠΡΟΥ
4897;37.9690569595693;23.6382048592449;ΦΑΝΑΡΙ
4898;37.9720171864604;23.6395110419293;ΣΧΟΛΕΙΟ
4899;37.9782310919945;23.6408356320231;ΕΥΑΓΓΕΛΙΣΤΡΙΑΣ
4900;37.9781308043373;23.6404603702956;ΕΥΑΓΓΕΛΙΣΤΡΙΑ
4901;37.9736586520343;23.6398787424931;ΣΤΕΓΗ
4902;37.9716008206328;23.6389324241718;ΣΧΟΛΕΙΟ
4903;37.969407895423;23.6380209766642;ΦΑΝΑΡΙ
4904;37.9661451138162;23.6379800721331;ΦΡΥΓΙΑΣ
4905;37.9865307229289;23.628838121879;ΠΑΛ.ΤΕΡΜΑ
4906;37.9860186155732;23.629353143187;ΠΑΛ.ΤΕΡΜΑ
4907;37.9637627228234;23.6428983403383;ΤΖΑΒΕΛΛΑ
4908;37.9645242229409;23.6384434009091;ΚΑΜΠΟΥΡΗ
4909;37.9836021781931;23.6347970017071;ΚΟΙΜ.ΘΕΟΤΟΚΟΥ
4910;37.9669574727854;23.6442831804504;ΟΣΙΑ ΞΕΝΗ
4911;37.9740569877338;23.6404574696114;ΣΤΕΓΗ
4912;37.984408182935;23.6331418420621;2η ΠΑΛΑΜΑ
4913;37.9814251278194;23.6361058954064;ΑΙΟΛΟΥ
4914;37.982947380247;23.6329099850703;ΚΙΛΚΙΣ
4915;37.9778308558631;23.6608547569672;ΠΛ.ΑΡΕΩΣ
4916;37.967357709932;23.6454994139694;ΚΑΙΣΑΡΕΙΑΣ
4917;37.9670717878087;23.6493374227512;ΗΛΙΟΥΠΟΛΕΩΣ
4918;37.9849412119019;23.6306681167158;ΝΗΠΙΑΓΩΓΕΙΟ
4919;37.9861205506105;23.6302408638584;1η ΓΚΟΥΡΑ
4920;37.9850103274463;23.6325922471716;2η ΓΚΟΥΡΑ
4921;37.9828336426324;23.6369188114916;3η ΓΚΟΥΡΑ
4922;37.9640935042758;23.6479854805647;ΓΕΦΥΡΑ
4923;37.9658935538466;23.6562761808436;ΑΡΜΕΝΙΚΗ ΕΚΚΛΗΣΙΑ
4924;37.9678728513447;23.6581568302187;ΓΡΙΒΑ
4925;37.9694941060343;23.6609044949456;ΜΥΚΗΝΩΝ
4926;37.9723142519517;23.6637378943927;ΚΡΑΤΙΚΟ
4927;37.9696646587989;23.6606646239291;ΜΥΚΗΝΩΝ
4928;37.9679532711093;23.6579173763499;ΣΑΛΑΜΙΝΟΣ
4929;37.9661003146727;23.6560930646406;ΑΡΜΕΝΙΚΗ ΕΚΚΛΗΣΙΑ
4930;37.9641471845765;23.6331060523564;ΤΖΑΝΗ
4931;37.9642345076426;23.6409607363516;KAΜΠΟΥΡΗ
4932;37.9630710376879;23.6466470430737;ΚΥΠΡΟΥ
4933;37.963276100149;23.6489114933951;ΓΕΦΥΡΑ
4934;37.9815320603354;23.6386332595098;ΝΕΚΡΟΤΑΦΕΙΟ
4935;37.9725148176261;23.6613915632498;ΚΡΑΤΙΚΟ ΝΟΣΟΚΟΜΕΙΟ
4936;37.9796535694797;23.6403276889549;ΣΤΡΟΦΗ ΚΟΡΥΔΑΛΛΟΥ
4937;37.9782396452328;23.6436480297191;ΑΣΥΛΟ
4938;37.9759538587611;23.6447976849287;ΤΖΟΥΜΑΓΙΑΣ
4939;37.9741542670231;23.6457855324005;ΤΡΙΚΟΥΠΗ
4940;37.9717067065852;23.6470952268467;ΚΡΗΤΙΚΙΑΣ
4941;37.9690070117331;23.6484857309042;Π.ΡΑΛΛΗ
4942;37.9669102708886;23.6495772684745;ΗΛΙΟΥΠΟΛΕΩΣ
4943;37.9687590680751;23.649966954182;ΙΚΑ
4944;37.981354112531;23.6393856658006;ΠΛ.ΑΝΑΛΗΨΕΩΣ
4945;37.986604447767;23.6265032756238;ΑΦΕΤΗΡΙΑ 846-847-852
4946;37.9859566744196;23.6297178574192;ΜΟΥΧΤΟΥΡΗ
4947;37.9668147094223;23.6359161668866;ΝΑΥΑΡΙΝΟΥ
4948;37.9781463080859;23.6337992633894;ΤΡΟΙΑΣ
4949;37.9762774169767;23.6415283174784;ΠΛ.ΚΡΗΝΗΣ
4950;37.9720363227731;23.6611091250306;ΟΛΥΜΠΟΥ
4951;37.9752575894882;23.6323220582197;ΠΛΑΤΕΙΑ
4952;37.9770646416246;23.6337590927345;ΑΚΡΟΠΟΛΕΩΣ
4953;37.9782581368838;23.6378978100065;ΣΠΑΘΑ
4954;37.985520702615;23.6315192757968;ΠΑΙΔΙΚΗ ΧΑΡΑ
4955;37.9853026130545;23.6309509923087;ΠΛ.ΑΘΗΝΑΣ ΜΑΥΡΟΥ
4956;37.9426624324446;23.7006561627438;ΠΕΝΤΕΛΗΣ
4957;37.939922360569;23.7005989934;ΙΑΣΩΝΟΣ
4958;37.9372909334966;23.7007348483842;ΗΧΟΥΣ
4959;37.9340207499633;23.7013284648197;ΠΑΛΑΙΟΛΟΓΟΥ
4960;37.9310931934004;23.7019775400562;ΚΑΛΥΨΟΥΣ
4961;37.9293736401262;23.7027354864579;ΑΜΦΙΘΕΑΣ
4962;37.9267986344602;23.7038040511992;ΑΧΙΛΛΕΩΣ
